29769	46.24	0
29770	48.52	0
29771	50.09	0
29772	50.81	0
29773	49.02	0
29774	47.58	0
29775	52.83	0
29776	51.13	0
29777	52.24	0
29778	50.98	0
29779	46.28	0
29780	49.20	0
29781	26.37	1
29782	47.24	0
29783	45.09	0
29784	51.82	0
29785	50.79	0
29786	50.59	0
29787	49.33	0
29788	49.45	0
29789	50.32	0
29790	49.21	0
29791	51.05	0
29792	55.42	0
29793	49.28	0
29794	52.86	0
29795	46.26	0
29796	47.64	0
29797	48.23	0
29798	48.38	0
29799	51.44	0
29800	51.77	0
29801	49.66	0
29802	52.00	0
29803	48.78	0
29804	47.50	0
29805	52.16	0
29806	50.61	0
29807	50.60	0
29808	47.94	0
29809	52.94	0
29810	50.20	0
29811	52.86	0
29812	51.24	0
29813	48.37	0
29814	52.25	0
29815	49.18	0
29816	50.61	0
29817	48.71	0
29818	48.42	0
29819	54.58	0
29820	46.75	0
29821	45.98	0
29822	53.18	0
29823	51.45	0
29824	53.27	0
29825	52.60	0
29826	51.46	0
29827	47.93	0
29828	52.70	0
29829	46.29	0
29830	53.37	0
29831	51.58	0
29832	50.16	0
29833	45.66	0
29834	50.28	0
29835	45.60	0
29836	45.89	0
29837	42.92	0
29838	47.71	0
29839	49.01	0
29840	48.00	0
29841	54.29	0
29842	50.35	0
29843	48.76	0
29844	46.14	0
29845	51.20	0
29846	48.86	0
29847	51.15	0
29848	48.00	0
29849	54.35	0
29850	51.77	0
29851	50.18	0
29852	52.09	0
29853	49.69	0
29854	46.43	0
29855	51.30	0
29856	54.21	0
29857	49.69	0
29858	46.82	0
29859	53.59	0
29860	45.91	0
29861	49.96	0
29862	47.93	0
29863	51.61	0
29864	52.41	0
29865	51.85	0
29866	49.19	0
29867	47.35	0
29868	52.48	0
29869	50.62	0
29870	44.93	0
29871	54.13	0
29872	54.52	0
29873	51.47	0
29874	51.78	0
29875	53.16	0
29876	50.83	0
29877	45.57	0
29878	47.91	0
29879	50.05	0
29880	45.78	0
29881	50.20	0
29882	50.43	0
29883	55.81	0
29884	43.93	0
29885	45.00	0
29886	48.22	0
29887	46.34	0
29888	54.61	0
29889	49.18	0
29890	53.03	0
29891	51.65	0
29892	49.73	0
29893	47.87	0
29894	50.56	0
29895	48.76	0
29896	46.99	0
29897	49.31	0
29898	51.96	0
29899	50.23	0
29900	48.76	0
29901	52.41	0
29902	45.15	0
29903	53.93	0
29904	46.92	0
29905	48.75	0
29906	51.91	0
29907	47.89	0
29908	51.67	0
29909	48.18	0
29910	49.82	0
29911	53.17	0
29912	49.31	0
29913	49.04	0
29914	50.64	0
29915	44.07	0
29916	46.10	0
29917	42.56	0
29918	47.27	0
29919	49.84	0
29920	49.55	0
29921	47.79	0
29922	51.84	0
29923	51.89	0
29924	49.18	0
29925	49.26	0
29926	48.21	0
29927	50.93	0
29928	45.20	0
29929	47.84	0
29930	51.75	0
29931	51.94	0
29932	47.00	0
29933	47.00	0
29934	50.51	0
29935	48.76	0
29936	51.75	0
29937	45.54	0
29938	50.74	0
29939	56.37	0
29940	47.63	0
29941	51.64	0
29942	44.34	0
29943	49.02	0
29944	47.98	0
29945	52.42	0
29946	50.01	0
29947	49.72	0
29948	46.40	0
29949	50.40	0
29950	51.10	0
29951	52.91	0
29952	50.58	0
29953	51.63	0
29954	49.81	0
29955	49.23	0
29956	50.37	0
29957	51.25	0
29958	51.71	0
29959	49.58	0
29960	49.74	0
29961	47.94	0
29962	52.24	0
29963	52.19	0
29964	52.50	0
29965	51.24	0
29966	50.98	0
29967	54.82	0
29968	52.03	0
29969	48.12	0
29970	52.38	0
29971	52.81	0
29972	55.06	0
29973	48.50	0
29974	51.15	0
29975	52.66	0
29976	51.09	0
29977	50.88	0
29978	50.97	0
29979	52.09	0
29980	51.35	0
29981	53.85	0
29982	48.80	0
29983	55.63	0
29984	50.30	0
29985	51.59	0
29986	52.18	0
29987	49.77	0
29988	48.76	0
29989	52.20	0
29990	46.74	0
29991	45.26	0
29992	50.36	0
29993	45.57	0
29994	50.09	0
29995	54.13	0
29996	53.60	0
29997	48.06	0
29998	53.25	0
29999	52.10	0
30000	52.59	0
30001	51.25	0
30002	47.49	0
30003	49.91	0
30004	48.59	0
30005	46.24	0
30006	45.63	0
30007	50.23	0
30008	46.52	0
30009	50.26	0
30010	53.23	0
30011	45.78	0
30012	48.96	0
30013	50.29	0
30014	47.79	0
30015	53.34	0
30016	47.48	0
30017	44.63	0
30018	51.24	0
30019	51.87	0
30020	54.15	0
30021	49.23	0
30022	50.69	0
30023	49.88	0
30024	51.72	0
30025	48.88	0
30026	49.13	0
30027	49.90	0
30028	49.80	0
30029	46.84	0
30030	48.13	0
30031	52.05	0
30032	47.60	0
30033	51.92	0
30034	50.84	0
30035	46.00	0
30036	52.69	0
30037	46.71	0
30038	56.61	0
30039	42.80	0
30040	47.88	0
30041	53.07	0
30042	49.95	0
30043	55.28	0
30044	48.90	0
30045	51.42	0
30046	45.37	0
30047	49.17	0
30048	54.87	0
30049	44.90	0
30050	49.61	0
30051	55.24	0
30052	50.19	0
30053	51.75	0
30054	48.10	0
30055	52.47	0
30056	50.62	0
30057	51.44	0
30058	49.82	0
30059	51.19	0
30060	50.61	0
30061	52.78	0
30062	50.96	0
30063	51.52	0
30064	48.91	0
30065	50.85	0
30066	52.85	0
30067	54.86	0
30068	53.67	0
30069	50.55	0
30070	48.31	0
30071	47.39	0
30072	49.98	0
30073	45.88	0
30074	51.05	0
30075	54.50	0
30076	51.36	0
30077	45.08	0
30078	52.61	0
30079	53.53	0
30080	51.10	0
30081	54.01	0
30082	54.03	0
30083	48.00	0
30084	45.84	0
30085	50.03	0
30086	48.38	0
30087	50.26	0
30088	48.52	0
30089	53.98	0
30090	47.71	0
30091	51.85	0
30092	50.66	0
30093	46.96	0
30094	50.79	0
30095	50.44	0
30096	51.84	0
30097	52.13	0
30098	53.31	0
30099	49.60	0
30100	50.43	0
30101	49.81	0
30102	49.45	0
30103	47.01	0
30104	47.95	0
30105	48.18	0
30106	46.01	0
30107	53.56	0
30108	42.22	0
30109	51.68	0
30110	51.85	0
30111	49.08	0
30112	51.08	0
30113	53.46	0
30114	51.63	0
30115	52.63	0
30116	50.32	0
30117	49.67	0
30118	50.72	0
30119	48.83	0
30120	56.86	0
30121	53.92	0
30122	48.96	0
30123	53.64	0
30124	50.94	0
30125	48.49	0
30126	44.24	0
30127	50.54	0
30128	50.28	0
30129	53.65	0
30130	44.49	0
30131	47.57	0
30132	50.39	0
30133	47.57	0
30134	53.68	0
30135	52.05	0
30136	48.80	0
30137	48.15	0
30138	53.74	0
30139	52.81	0
30140	53.00	0
30141	50.69	0
30142	51.21	0
30143	52.61	0
30144	51.88	0
30145	52.30	0
30146	54.45	0
30147	48.43	0
30148	50.43	0
30149	54.49	0
30150	47.72	0
30151	47.52	0
30152	50.17	0
30153	49.63	0
30154	50.69	0
30155	46.87	0
30156	48.77	0
30157	48.93	0
30158	49.95	0
30159	54.29	0
30160	52.99	0
30161	49.76	0
30162	49.85	0
30163	54.25	0
30164	55.30	0
30165	47.05	0
30166	48.55	0
30167	50.61	0
30168	49.11	0
30169	51.89	0
30170	48.81	0
30171	51.30	0
30172	50.31	0
30173	50.43	0
30174	48.28	0
30175	52.59	0
30176	49.70	0
30177	55.11	0
30178	47.76	0
30179	51.32	0
30180	48.81	0
30181	46.18	0
30182	53.06	0
30183	49.82	0
30184	49.25	0
30185	50.73	0
30186	47.55	0
30187	50.60	0
30188	49.82	0
30189	49.26	0
30190	55.40	0
30191	50.11	0
30192	50.46	0
30193	49.90	0
30194	48.72	0
30195	50.51	0
30196	49.51	0
30197	50.67	0
30198	53.64	0
30199	50.04	0
30200	50.67	0
30201	49.56	0
30202	48.97	0
30203	50.04	0
30204	50.65	0
30205	49.58	0
30206	48.30	0
30207	47.59	0
30208	49.71	0
30209	50.86	0
30210	52.00	0
30211	49.60	0
30212	51.42	0
30213	48.60	0
30214	50.09	0
30215	49.86	0
30216	45.74	0
30217	51.17	0
30218	48.11	0
30219	51.21	0
30220	45.18	0
30221	54.42	0
30222	54.12	0
30223	50.22	0
30224	46.26	0
30225	46.89	0
30226	49.23	0
30227	50.96	0
30228	51.86	0
30229	54.57	0
30230	50.36	0
30231	52.10	0
30232	49.75	0
30233	44.02	0
30234	49.37	0
30235	49.03	0
30236	51.85	0
30237	48.45	0
30238	49.82	0
30239	57.58	0
30240	50.76	0
30241	47.73	0
30242	48.06	0
30243	51.73	0
30244	55.22	0
30245	47.24	0
30246	50.43	0
30247	54.01	0
30248	47.95	0
30249	50.42	0
30250	50.83	0
30251	48.21	0
30252	46.46	0
30253	50.00	0
30254	45.65	0
30255	51.29	0
30256	52.51	0
30257	44.53	0
30258	52.60	0
30259	50.33	0
30260	53.09	0
30261	47.37	0
30262	45.96	0
30263	49.15	0
30264	52.48	0
30265	52.31	0
30266	50.90	0
30267	49.64	0
30268	54.68	0
30269	44.66	0
30270	51.75	0
30271	47.06	0
30272	50.93	0
30273	50.62	0
30274	48.58	0
30275	51.17	0
30276	54.28	0
30277	46.06	0
30278	48.01	0
30279	49.32	0
30280	51.57	0
30281	49.87	0
30282	51.21	0
30283	49.38	0
30284	51.94	0
30285	54.05	0
30286	52.15	0
30287	53.25	0
30288	51.35	0
30289	50.08	0
30290	49.09	0
30291	46.75	0
30292	50.10	0
30293	51.97	0
30294	48.43	0
30295	52.08	0
30296	51.01	0
30297	50.81	0
30298	50.33	0
30299	48.42	0
30300	53.50	0
30301	50.65	0
30302	49.15	0
30303	55.54	0
30304	48.24	0
30305	46.11	0
30306	47.27	0
30307	50.84	0
30308	50.01	0
30309	51.47	0
30310	51.44	0
30311	47.68	0
30312	51.53	0
30313	49.91	0
30314	55.17	0
30315	51.26	0
30316	53.31	0
30317	50.34	0
30318	50.92	0
30319	47.96	0
30320	50.01	0
30321	50.88	0
30322	50.02	0
30323	50.00	0
30324	49.56	0
30325	52.78	0
30326	48.25	0
30327	51.18	0
30328	47.55	0
30329	49.13	0
30330	50.30	0
30331	51.93	0
30332	53.98	0
30333	46.89	0
30334	45.95	0
30335	50.81	0
30336	50.03	0
30337	46.67	0
30338	51.42	0
30339	48.67	0
30340	50.02	0
30341	49.67	0
30342	53.62	0
30343	51.40	0
30344	48.92	0
30345	49.06	0
30346	53.73	0
30347	50.00	0
30348	53.78	0
30349	52.68	0
30350	45.60	0
30351	47.44	0
30352	45.24	0
30353	50.59	0
30354	50.20	0
30355	46.70	0
30356	48.32	0
30357	51.75	0
30358	49.73	0
30359	48.86	0
30360	53.20	0
30361	49.86	0
30362	46.64	0
30363	49.79	0
30364	49.34	0
30365	50.38	0
30366	50.99	0
30367	48.30	0
30368	48.64	0
30369	47.12	0
30370	49.11	0
30371	48.71	0
30372	48.86	0
30373	47.42	0
30374	51.99	0
30375	50.60	0
30376	52.73	0
30377	49.53	0
30378	49.05	0
30379	53.86	0
30380	49.44	0
30381	49.40	0
30382	52.96	0
30383	55.23	0
30384	49.27	0
30385	49.26	0
30386	48.09	0
30387	49.92	0
30388	56.13	0
30389	53.05	0
30390	48.01	0
30391	49.12	0
30392	48.37	0
30393	50.49	0
30394	48.52	0
30395	49.41	0
30396	48.37	0
30397	49.64	0
30398	50.03	0
30399	48.23	0
30400	52.27	0
30401	50.71	0
30402	50.55	0
30403	48.25	0
30404	47.30	0
30405	50.67	0
30406	51.19	0
30407	48.78	0
30408	49.71	0
30409	51.36	0
30410	50.06	0
30411	48.21	0
30412	48.87	0
30413	50.00	0
30414	50.94	0
30415	50.19	0
30416	51.09	0
30417	53.41	0
30418	47.73	0
30419	49.85	0
30420	47.15	0
30421	53.41	0
30422	48.60	0
30423	45.68	0
30424	48.76	0
30425	52.74	0
30426	46.69	0
30427	48.86	0
30428	47.68	0
30429	50.33	0
30430	48.02	0
30431	53.28	0
30432	50.73	0
30433	50.36	0
30434	49.97	0
30435	51.30	0
30436	51.68	0
30437	49.02	0
30438	50.10	0
30439	49.82	0
30440	51.03	0
30441	52.61	0
30442	50.66	0
30443	52.91	0
30444	53.19	0
30445	51.41	0
30446	51.95	0
30447	49.54	0
30448	49.42	0
30449	49.86	0
30450	50.27	0
30451	49.99	0
30452	51.15	0
30453	48.78	0
30454	46.84	0
30455	47.14	0
30456	49.90	0
30457	46.15	0
30458	49.47	0
30459	49.97	0
30460	48.66	0
30461	48.80	0
30462	52.53	0
30463	53.21	0
30464	47.98	0
30465	50.28	0
30466	51.11	0
30467	50.03	0
30468	54.61	0
30469	46.56	0
30470	45.57	0
30471	54.17	0
30472	51.98	0
30473	48.65	0
30474	50.51	0
30475	54.25	0
30476	49.32	0
30477	50.85	0
30478	52.79	0
30479	50.85	0
30480	51.55	0
30481	50.08	0
30482	48.60	0
30483	52.60	0
30484	45.77	0
30485	51.74	0
30486	48.97	0
30487	48.30	0
30488	47.06	0
30489	46.45	0
30490	53.11	0
30491	46.18	0
30492	48.05	0
30493	47.10	0
30494	54.32	0
30495	51.48	0
30496	53.09	0
30497	48.20	0
30498	54.58	0
30499	50.84	0
30500	46.65	0
30501	52.79	0
30502	51.68	0
30503	51.94	0
30504	47.70	0
30505	51.22	0
30506	24.58	1
30507	48.99	0
30508	51.52	0
30509	49.45	0
30510	51.66	0
30511	46.52	0
30512	48.35	0
30513	48.93	0
30514	51.38	0
30515	51.60	0
30516	52.67	0
30517	50.59	0
30518	51.65	0
30519	49.39	0
30520	47.74	0
30521	50.12	0
30522	52.63	0
30523	49.75	0
30524	47.39	0
30525	45.60	0
30526	50.65	0
30527	49.20	0
30528	46.77	0
30529	52.16	0
30530	49.35	0
30531	51.77	0
30532	47.01	0
30533	50.82	0
30534	49.60	0
30535	50.21	0
30536	50.19	0
30537	49.50	0
30538	49.00	0
30539	51.87	0
30540	51.48	0
30541	52.70	0
30542	52.53	0
30543	51.39	0
30544	47.49	0
30545	50.76	0
30546	51.47	0
30547	50.15	0
30548	48.11	0
30549	29.52	1
30550	51.89	0
30551	49.03	0
30552	50.93	0
30553	48.14	0
30554	48.51	0
30555	47.84	0
30556	48.94	0
30557	50.72	0
30558	48.84	0
30559	49.78	0
30560	44.38	0
30561	49.67	0
30562	45.95	0
30563	48.82	0
30564	52.17	0
30565	52.30	0
30566	48.18	0
30567	50.33	0
30568	49.86	0
30569	51.57	0
30570	47.33	0
30571	27.53	1
30572	47.23	0
30573	50.94	0
30574	49.51	0
30575	49.69	0
30576	46.13	0
30577	48.81	0
30578	54.30	0
30579	46.83	0
30580	51.03	0
30581	49.00	0
30582	50.42	0
30583	47.01	0
30584	49.09	0
30585	41.73	0
30586	50.73	0
30587	50.38	0
30588	51.92	0
30589	52.16	0
30590	50.18	0
30591	45.30	0
30592	52.92	0
30593	52.55	0
30594	51.41	0
30595	47.16	0
30596	55.07	0
30597	52.65	0
30598	52.29	0
30599	47.49	0
30600	50.09	0
30601	48.99	0
30602	50.16	0
30603	51.01	0
30604	52.00	0
30605	48.77	0
30606	50.17	0
30607	49.13	0
30608	48.46	0
30609	46.90	0
30610	50.32	0
30611	49.50	0
30612	53.75	0
30613	50.85	0
30614	47.81	0
30615	50.55	0
30616	51.67	0
30617	51.91	0
30618	52.03	0
30619	51.89	0
30620	52.90	0
30621	54.14	0
30622	53.14	0
30623	44.89	0
30624	45.93	0
30625	48.89	0
30626	50.84	0
30627	51.25	0
30628	48.17	0
30629	49.89	0
30630	49.91	0
30631	49.72	0
30632	51.88	0
30633	54.51	0
30634	73.61	1
30635	49.42	0
30636	56.30	0
30637	53.15	0
30638	49.76	0
30639	50.99	0
30640	52.94	0
30641	48.90	0
30642	48.51	0
30643	55.05	0
30644	47.87	0
30645	54.41	0
30646	51.28	0
30647	52.88	0
30648	46.62	0
30649	68.99	1
30650	52.70	0
30651	47.07	0
30652	48.32	0
30653	52.12	0
30654	49.65	0
30655	44.96	0
30656	50.06	0
30657	48.85	0
30658	51.98	0
30659	52.41	0
30660	49.41	0
30661	54.40	0
30662	52.14	0
30663	47.29	0
30664	47.96	0
30665	54.22	0
30666	47.74	0
30667	54.23	0
30668	52.68	0
30669	46.21	0
30670	48.05	0
30671	49.21	0
30672	48.81	0
30673	49.79	0
30674	47.64	0
30675	51.25	0
30676	48.76	0
30677	43.15	0
30678	47.27	0
30679	48.71	0
30680	30.15	1
30681	49.68	0
30682	51.11	0
30683	52.61	0
30684	52.18	0
30685	52.11	0
30686	48.58	0
30687	49.00	0
30688	53.33	0
30689	53.96	0
30690	52.21	0
30691	51.06	0
30692	49.96	0
30693	51.60	0
30694	46.78	0
30695	52.74	0
30696	50.08	0
30697	45.19	0
30698	51.19	0
30699	49.87	0
30700	42.99	0
30701	47.76	0
30702	51.79	0
30703	51.08	0
30704	45.87	0
30705	54.79	0
30706	48.09	0
30707	50.32	0
30708	52.91	0
30709	49.67	0
30710	49.68	0
30711	52.04	0
30712	50.22	0
30713	53.36	0
30714	53.76	0
30715	50.93	0
30716	47.24	0
30717	50.17	0
30718	49.58	0
30719	47.88	0
30720	48.95	0
30721	51.65	0
30722	52.56	0
30723	49.88	0
30724	47.76	0
30725	50.42	0
30726	46.64	0
30727	50.42	0
30728	51.00	0
30729	53.06	0
30730	51.27	0
30731	49.72	0
30732	56.32	0
30733	51.58	0
30734	47.06	0
30735	53.45	0
30736	52.26	0
30737	47.21	0
30738	51.20	0
30739	48.52	0
30740	52.00	0
30741	50.37	0
30742	55.32	0
30743	51.44	0
30744	51.00	0
30745	68.10	1
30746	50.44	0
30747	51.57	0
30748	51.96	0
30749	49.93	0
30750	50.00	0
30751	47.43	0
30752	51.91	0
30753	48.98	0
30754	43.28	0
30755	50.61	0
30756	48.53	0
30757	46.48	0
30758	47.72	0
30759	48.56	0
30760	50.36	0
30761	54.48	0
30762	50.10	0
30763	50.88	0
30764	47.72	0
30765	52.13	0
30766	47.64	0
30767	50.53	0
30768	52.17	0
30769	55.99	0
30770	47.84	0
30771	47.41	0
30772	46.70	0
30773	46.04	0
30774	50.06	0
30775	48.52	0
30776	48.21	0
30777	51.78	0
30778	49.77	0
30779	49.39	0
30780	52.20	0
30781	54.03	0
30782	52.48	0
30783	49.94	0
30784	46.69	0
30785	55.83	0
30786	49.63	0
30787	53.01	0
30788	52.76	0
30789	45.95	0
30790	48.64	0
30791	48.71	0
30792	51.53	0
30793	43.86	0
30794	51.28	0
30795	47.09	0
30796	47.87	0
30797	50.15	0
30798	49.34	0
30799	54.13	0
30800	49.01	0
30801	51.38	0
30802	52.26	0
30803	50.02	0
30804	53.83	0
30805	51.93	0
30806	47.30	0
30807	49.68	0
30808	52.70	0
30809	54.37	0
30810	49.84	0
30811	49.33	0
30812	48.52	0
30813	50.87	0
30814	52.73	0
30815	51.20	0
30816	51.10	0
30817	50.00	0
30818	47.89	0
30819	31.05	1
30820	53.56	0
30821	51.91	0
30822	49.48	0
30823	47.44	0
30824	49.97	0
30825	47.62	0
30826	45.86	0
30827	50.50	0
30828	49.00	0
30829	48.22	0
30830	46.84	0
30831	46.64	0
30832	43.61	0
30833	49.58	0
30834	49.97	0
30835	46.24	0
30836	51.37	0
30837	55.31	0
30838	52.29	0
30839	49.69	0
30840	48.97	0
30841	50.06	0
30842	45.27	0
30843	50.34	0
30844	46.82	0
30845	46.39	0
30846	51.50	0
30847	47.41	0
30848	50.80	0
30849	42.49	0
30850	48.59	0
30851	47.35	0
30852	44.23	0
30853	54.28	0
30854	48.55	0
30855	49.74	0
30856	51.45	0
30857	51.87	0
30858	51.70	0
30859	49.02	0
30860	47.82	0
30861	43.76	0
30862	48.65	0
30863	50.20	0
30864	49.02	0
30865	46.31	0
30866	49.63	0
30867	49.51	0
30868	52.28	0
30869	52.35	0
30870	44.29	0
30871	51.99	0
30872	50.13	0
30873	50.31	0
30874	47.85	0
30875	49.15	0
30876	49.77	0
30877	49.33	0
30878	52.40	0
30879	49.58	0
30880	52.04	0
30881	50.62	0
30882	52.07	0
30883	53.69	0
30884	49.36	0
30885	47.27	0
30886	51.88	0
30887	48.60	0
30888	47.69	0
30889	52.46	0
30890	50.38	0
30891	45.21	0
30892	49.02	0
30893	45.15	0
30894	49.69	0
30895	49.48	0
30896	52.04	0
30897	48.92	0
30898	47.57	0
30899	44.60	0
30900	47.31	0
30901	55.19	0
30902	44.10	0
30903	45.85	0
30904	50.33	0
30905	50.72	0
30906	48.90	0
30907	44.19	0
30908	47.71	0
30909	51.76	0
30910	54.50	0
30911	49.42	0
30912	48.84	0
30913	52.19	0
30914	49.74	0
30915	51.04	0
30916	47.52	0
30917	50.76	0
30918	50.04	0
30919	50.45	0
30920	51.53	0
30921	51.68	0
30922	52.13	0
30923	48.60	0
30924	49.94	0
30925	48.62	0
30926	47.58	0
30927	50.13	0
30928	47.33	0
30929	50.16	0
30930	47.87	0
30931	46.67	0
30932	48.55	0
30933	46.27	0
30934	51.08	0
30935	45.55	0
30936	53.40	0
30937	52.65	0
30938	48.40	0
30939	46.27	0
30940	50.32	0
30941	47.12	0
30942	46.28	0
30943	49.50	0
30944	50.08	0
30945	49.76	0
30946	50.78	0
30947	56.12	0
30948	47.76	0
30949	50.59	0
30950	50.74	0
30951	48.85	0
30952	50.59	0
30953	49.89	0
30954	50.82	0
30955	52.56	0
30956	47.07	0
30957	48.10	0
30958	50.48	0
30959	52.87	0
30960	52.72	0
30961	49.21	0
30962	51.92	0
30963	52.29	0
30964	53.08	0
30965	48.43	0
30966	46.01	0
30967	52.90	0
30968	53.14	0
30969	48.20	0
30970	46.59	0
30971	47.39	0
30972	54.68	0
30973	55.02	0
30974	51.40	0
30975	47.90	0
30976	45.84	0
30977	53.51	0
30978	48.29	0
30979	48.88	0
30980	49.01	0
30981	54.85	0
30982	52.55	0
30983	49.83	0
30984	47.66	0
30985	49.38	0
30986	47.10	0
30987	51.01	0
30988	49.95	0
30989	52.87	0
30990	46.37	0
30991	50.18	0
30992	55.20	0
30993	52.00	0
30994	48.24	0
30995	46.59	0
30996	50.69	0
30997	50.83	0
30998	50.62	0
30999	54.32	0
31000	52.68	0
31001	51.93	0
31002	47.59	0
31003	50.10	0
31004	47.64	0
31005	50.17	0
31006	56.15	0
31007	50.21	0
31008	50.35	0
31009	49.55	0
31010	48.40	0
31011	53.23	0
31012	50.94	0
31013	53.57	0
31014	49.32	0
31015	48.94	0
31016	43.56	0
31017	48.17	0
31018	53.28	0
31019	44.41	0
31020	46.25	0
31021	49.50	0
31022	51.31	0
31023	48.21	0
31024	53.04	0
31025	44.43	0
31026	47.62	0
31027	53.14	0
31028	52.07	0
31029	47.50	0
31030	53.88	0
31031	52.94	0
31032	47.26	0
31033	52.17	0
31034	47.85	0
31035	47.51	0
31036	50.13	0
31037	52.93	0
31038	50.89	0
31039	43.49	0
31040	48.35	0
31041	52.20	0
31042	53.68	0
31043	51.39	0
31044	51.18	0
31045	51.60	0
31046	48.98	0
31047	54.27	0
31048	52.27	0
31049	45.44	0
31050	53.88	0
31051	55.57	0
31052	47.25	0
31053	52.17	0
31054	51.14	0
31055	50.71	0
31056	47.85	0
31057	49.88	0
31058	46.58	0
31059	50.67	0
31060	51.27	0
31061	48.83	0
31062	52.83	0
31063	56.12	0
31064	53.26	0
31065	52.35	0
31066	49.24	0
31067	49.49	0
31068	47.97	0
31069	50.87	0
31070	51.77	0
31071	51.08	0
31072	48.16	0
31073	48.68	0
31074	46.92	0
31075	47.47	0
31076	48.91	0
31077	51.70	0
31078	49.33	0
31079	52.42	0
31080	49.83	0
31081	49.07	0
31082	49.27	0
31083	42.52	0
31084	45.67	0
31085	51.83	0
31086	50.87	0
31087	45.68	0
31088	49.26	0
31089	48.06	0
31090	45.83	0
31091	51.15	0
31092	49.20	0
31093	48.59	0
31094	50.59	0
31095	54.66	0
31096	52.01	0
31097	50.14	0
31098	50.67	0
31099	50.75	0
31100	49.85	0
31101	52.94	0
31102	45.57	0
31103	53.53	0
31104	48.42	0
31105	49.58	0
31106	51.25	0
31107	51.28	0
31108	49.98	0
31109	50.58	0
31110	43.16	0
31111	48.36	0
31112	50.09	0
31113	50.32	0
31114	46.13	0
31115	45.85	0
31116	50.20	0
31117	49.90	0
31118	50.46	0
31119	50.91	0
31120	49.12	0
31121	50.60	0
31122	49.94	0
31123	51.53	0
31124	49.87	0
31125	54.79	0
31126	54.67	0
31127	51.70	0
31128	48.09	0
31129	51.28	0
31130	49.11	0
31131	49.42	0
31132	47.79	0
31133	52.85	0
31134	55.17	0
31135	50.89	0
31136	47.98	0
31137	51.03	0
31138	52.19	0
31139	49.98	0
31140	48.95	0
31141	46.28	0
31142	53.65	0
31143	49.19	0
31144	48.61	0
31145	50.38	0
31146	50.49	0
31147	52.12	0
31148	57.17	0
31149	49.35	0
31150	48.37	0
31151	48.04	0
31152	45.02	0
31153	46.24	0
31154	52.84	0
31155	50.76	0
31156	50.48	0
31157	50.53	0
31158	48.89	0
31159	50.62	0
31160	49.44	0
31161	49.96	0
31162	48.59	0
31163	49.97	0
31164	50.04	0
31165	49.09	0
31166	49.48	0
31167	51.01	0
31168	47.18	0
31169	52.26	0
31170	50.76	0
31171	47.65	0
31172	49.53	0
31173	57.14	0
31174	51.07	0
31175	52.60	0
31176	47.55	0
31177	48.17	0
31178	51.68	0
31179	51.54	0
31180	48.50	0
31181	49.47	0
31182	47.31	0
31183	51.15	0
31184	50.71	0
31185	48.66	0
31186	48.68	0
31187	52.68	0
31188	53.13	0
31189	55.32	0
31190	49.61	0
31191	47.34	0
31192	53.72	0
31193	50.66	0
31194	47.89	0
31195	48.97	0
31196	44.84	0
31197	51.60	0
31198	50.95	0
31199	50.44	0
31200	50.62	0
31201	50.32	0
31202	47.20	0
31203	50.93	0
31204	49.79	0
31205	51.26	0
31206	54.71	0
31207	45.89	0
31208	48.11	0
31209	51.48	0
31210	48.76	0
31211	48.27	0
31212	51.30	0
31213	47.48	0
31214	49.77	0
31215	48.47	0
31216	46.36	0
31217	53.09	0
31218	53.92	0
31219	48.59	0
31220	50.99	0
31221	47.40	0
31222	51.79	0
31223	53.55	0
31224	47.17	0
31225	54.10	0
31226	51.63	0
31227	48.48	0
31228	50.45	0
31229	47.15	0
31230	50.81	0
31231	51.69	0
31232	49.13	0
31233	49.66	0
31234	52.02	0
31235	49.73	0
31236	50.03	0
31237	47.11	0
31238	47.11	0
31239	48.30	0
31240	50.45	0
31241	47.39	0
31242	51.41	0
31243	49.14	0
31244	47.48	0
31245	49.61	0
31246	49.85	0
31247	52.73	0
31248	50.03	0
31249	45.50	0
31250	53.56	0
31251	48.95	0
31252	51.34	0
31253	47.85	0
31254	51.38	0
31255	47.02	0
31256	50.85	0
31257	50.92	0
31258	49.25	0
31259	52.99	0
31260	47.46	0
31261	51.46	0
31262	45.26	0
31263	53.82	0
31264	50.36	0
31265	46.32	0
31266	48.08	0
31267	50.41	0
31268	51.04	0
31269	48.33	0
31270	45.16	0
31271	52.03	0
31272	51.04	0
31273	48.83	0
31274	51.03	0
31275	53.37	0
31276	49.50	0
31277	48.67	0
31278	47.85	0
31279	50.24	0
31280	46.58	0
31281	49.76	0
31282	54.00	0
31283	51.21	0
31284	50.86	0
31285	53.63	0
31286	48.25	0
31287	50.93	0
31288	51.94	0
31289	55.53	0
31290	54.50	0
31291	49.05	0
31292	46.44	0
31293	52.73	0
31294	52.33	0
31295	51.19	0
31296	49.60	0
31297	51.15	0
31298	47.18	0
31299	51.60	0
31300	50.84	0
31301	47.79	0
31302	47.53	0
31303	50.95	0
31304	46.11	0
31305	51.93	0
31306	49.43	0
31307	48.92	0
31308	52.68	0
31309	50.21	0
31310	50.15	0
31311	51.46	0
31312	45.04	0
31313	46.39	0
31314	48.69	0
31315	48.18	0
31316	48.88	0
31317	50.73	0
31318	50.54	0
31319	51.24	0
31320	47.81	0
31321	49.61	0
31322	52.06	0
31323	47.08	0
